open_bid,low_bid,high_bid,close_bid,volume_bid,open_ask,low_ask,high_ask,close_ask,volume_ask,avg_spread,tick_number
109.69100189208984,109.61100006103516,109.76200103759766,109.75299835205078,13059.69,109.69400024414062,109.61399841308594,109.76499938964844,109.75499725341797,13989.39,0.0029368457553657157,6953
109.75299835205078,109.71399688720703,110.0,109.98699951171875,19692.8,109.75800323486328,109.71600341796875,110.00199890136719,109.98999786376953,18789.66,0.0028353391846230986,10489
109.98500061035156,109.98100280761719,110.0979995727539,110.0479965209961,5182.61,109.98999786376953,109.98400115966797,110.0999984741211,110.0510025024414,6221.34,0.0026432906968245655,3210
110.052001953125,110.0260009765625,110.09400177001953,110.04199981689453,3684.23,110.05400085449219,110.02999877929688,110.09700012207031,110.04499816894531,3560.75,0.0064324139919801964,2565
110.04299926757812,110.0250015258789,110.1510009765625,110.0989990234375,10445.15,110.0459976196289,110.02799987792969,110.15399932861328,110.10399627685547,10261.21,0.0032994083345470582,5698
110.0999984741211,109.98600006103516,110.10900115966797,110.04499816894531,11833.48,110.10199737548828,109.98899841308594,110.11100006103516,110.04900360107422,11304.561,0.003178350343977252,6124
110.04399871826172,110.01000213623047,110.16600036621094,110.1259994506836,12429.31,110.0469970703125,110.01499938964844,110.16999816894531,110.12899780273438,13464.29,0.002818172252721268,7283
110.12300109863281,110.02100372314453,110.15599822998047,110.12699890136719,18521.51,110.1259994506836,110.02200317382812,110.15899658203125,110.12999725341797,19172.65,0.0026804407428985167,10903
110.12699890136719,110.03700256347656,110.15599822998047,110.03700256347656,6099.34,110.12899780273438,110.03900146484375,110.15899658203125,110.04000091552734,5669.18,0.00271058781951389,3680
110.03800201416016,110.01599884033203,110.09400177001953,110.08200073242188,4589.81,110.04100036621094,110.04100036621094,110.11799621582031,110.08599853515625,4805.58,0.012808888337457119,3660
110.08100128173828,110.06900024414062,110.13999938964844,110.10199737548828,7489.79,110.08599853515625,110.0719985961914,110.14399719238281,110.1050033569336,7513.3403,0.0032113061801488808,4100
110.10199737548828,109.89800262451172,110.13099670410156,109.93800354003906,12170.16,110.1050033569336,109.9010009765625,110.13500213623047,109.94100189208984,12280.63,0.0033423238046927997,6255
109.93800354003906,109.90499877929688,109.98200225830078,109.94999694824219,12327.78,109.94100189208984,109.90799713134766,109.98500061035156,109.9520034790039,11921.8,0.0031238692562213723,6183
109.95099639892578,109.8030014038086,109.9800033569336,109.875,16376.21,109.9530029296875,109.80500030517578,109.98300170898438,109.87699890136719,18816.1,0.002727285383775028,9547
109.875,109.85900115966797,110.64199829101562,110.63200378417969,36668.98,109.8759994506836,109.86100006103516,110.6449966430664,110.63500213623047,45348.01,0.003046280509542838,23821
110.63500213623047,110.59400177001953,110.80000305175781,110.7699966430664,10206.28,110.63700103759766,110.62200164794922,110.80400085449219,110.77300262451172,9988.01,0.011545866771288275,7124
110.77200317382812,110.60700225830078,110.8219985961914,110.72100067138672,18889.17,110.7750015258789,110.61000061035156,110.8239974975586,110.7249984741211,17022.76,0.0032557204276012506,9957
110.7229995727539,110.5780029296875,110.76499938964844,110.58599853515625,20772.78,110.72699737548828,110.58100128173828,110.76799774169922,110.58899688720703,19074.69,0.003198506136340114,10761
110.58699798583984,110.54399871826172,110.76799774169922,110.71299743652344,19469.18,110.59200286865234,110.5469970703125,110.7699966430664,110.71600341796875,18296.61,0.0027340928856128526,10708
110.71299743652344,110.18399810791016,110.71299743652344,110.2770004272461,28643.39,110.71499633789062,110.18699645996094,110.71499633789062,110.27999877929688,30944.24,0.0027968914126452267,17536
110.27799987792969,110.16600036621094,110.322998046875,110.26899719238281,12954.29,110.27999877929688,110.16799926757812,110.3270034790039,110.27200317382812,13587.35,0.0027604130822317286,8555
110.2699966430664,110.1709976196289,110.3290023803711,110.32499694824219,8235.23,110.27200317382812,110.2300033569336,110.33200073242188,110.32599639892578,8494.43,0.01123720901943186,6558
110.3239974975586,110.15499877929688,110.3280029296875,110.19300079345703,15618.36,110.3270034790039,110.15799713134766,110.33200073242188,110.19599914550781,13813.41,0.003339036283176139,8541
110.19400024414062,109.94100189208984,110.24600219726562,110.0009994506836,20482.91,110.19599914550781,109.94300079345703,110.25,110.00399780273438,20249.79,0.0031782851847435233,12023
110.0009994506836,109.97599792480469,110.22799682617188,110.12699890136719,18703.33,110.00399780273438,109.97899627685547,110.23100280761719,110.12999725341797,19527.0,0.0029440314169310662,11053
110.12699890136719,110.04000091552734,110.48200225830078,110.21199798583984,40727.89,110.12999725341797,110.04299926757812,110.48600006103516,110.21499633789062,41733.39,0.0028458800375272394,24602
110.21199798583984,110.10800170898438,110.25900268554688,110.15499877929688,13622.09,110.21499633789062,110.10900115966797,110.26100158691406,110.16100311279297,12204.28,0.0030981301976968985,7429
110.15599822998047,110.13700103759766,110.23600006103516,110.21399688720703,2626.83,110.16100311279297,110.1520004272461,110.25800323486328,110.23999786376953,2846.34,0.0033318897703379286,1830
110.21700286865234,110.15399932861328,110.23799896240234,110.2030029296875,3078.11,110.27200317382812,110.16000366210938,110.27200317382812,110.20600128173828,3124.93,0.00468256436630165,2298
110.2040023803711,109.71399688720703,110.25499725341797,109.80500030517578,28506.96,110.20700073242188,109.71900177001953,110.25800323486328,109.80899810791016,26870.83,0.0033988254003737245,15489
109.80500030517578,109.73600006103516,110.06300354003906,110.03099822998047,22710.6,109.80799865722656,109.73899841308594,110.06700134277344,110.03500366210938,22720.43,0.003307883583730554,12948
110.03099822998047,109.91400146484375,110.1520004272461,110.09600067138672,23633.16,110.03500366210938,109.91600036621094,110.15599822998047,110.0989990234375,21033.06,0.0033007332941600493,11902
110.09400177001953,110.0739974975586,110.33399963378906,110.21499633789062,25249.58,110.09600067138672,110.0780029296875,110.33699798583984,110.22000122070312,24699.24,0.0028957387675025374,13923
110.21600341796875,110.13800048828125,110.30899810791016,110.27999877929688,11054.03,110.21700286865234,110.14199829101562,110.31099700927734,110.28399658203125,10455.42,0.00309370408358474,5842
110.28299713134766,110.26799774169922,110.37999725341797,110.37699890136719,7320.77,110.28500366210938,110.27200317382812,110.38500213623047,110.37899780273438,7293.52,0.010288704262513547,5042
110.37799835205078,110.21099853515625,110.47200012207031,110.41600036621094,13584.65,110.37899780273438,110.21399688720703,110.47599792480469,110.41899871826172,12477.45,0.003311855749061488,7415
110.41699981689453,110.3499984741211,110.53700256347656,110.48400115966797,15852.7,110.41899871826172,110.35299682617188,110.54000091552734,110.48799896240234,16146.94,0.003291758148030984,8065
110.48200225830078,110.38400268554688,110.52899932861328,110.52200317382812,14487.12,110.48699951171875,110.38700103759766,110.53299713134766,110.5250015258789,14270.8,0.0031688495941825327,7196
110.52100372314453,110.51000213623047,110.79100036621094,110.74800109863281,23552.25,110.52400207519531,110.51399993896484,110.79399871826172,110.75,21739.21,0.0028032843793476853,12342
110.7490005493164,110.58699798583984,110.76699829101562,110.6259994506836,10188.09,110.75299835205078,110.58999633789062,110.76899719238281,110.62799835205078,10533.53,0.002871832246716826,5925
110.62799835205078,110.60700225830078,110.68000030517578,110.65299987792969,5212.33,110.62999725341797,110.62799835205078,110.68699645996094,110.65699768066406,4850.0,0.011088814108478562,3747
110.65299987792969,110.6449966430664,110.85299682617188,110.75900268554688,12949.74,110.65599822998047,110.64900207519531,110.8550033569336,110.76300048828125,12495.65,0.003287084763794206,7089
110.75900268554688,110.75299835205078,110.91799926757812,110.875,15160.71,110.76100158691406,110.75700378417969,110.9209976196289,110.87699890136719,15116.95,0.003289212297105047,7932
110.875,110.65899658203125,111.1050033569336,110.86399841308594,20454.47,110.87799835205078,110.66100311279297,111.10800170898438,110.86799621582031,21212.25,0.003108417173686686,10933
110.86199951171875,110.68199920654297,110.91300201416016,110.85700225830078,21649.91,110.86399841308594,110.68699645996094,110.91500091552734,110.85900115966797,21363.8,0.003014233526956249,11756
110.85600280761719,110.85600280761719,111.00900268554688,110.96299743652344,8885.25,110.85900115966797,110.85900115966797,111.01300048828125,110.96700286865234,7651.16,0.0030668397540997757,4589
110.96299743652344,110.9469985961914,111.03099822998047,111.01200103759766,12795.58,110.96700286865234,110.9520034790039,111.06700134277344,111.01499938964844,12694.76,0.009811751140948085,10078
111.01300048828125,110.95999908447266,111.11399841308594,111.01599884033203,15109.66,111.01499938964844,110.96099853515625,111.11900329589844,111.01799774169922,13386.29,0.0031926135880382444,8096
111.01399993896484,110.75900268554688,111.02200317382812,110.88099670410156,16802.36,111.01799774169922,110.76200103759766,111.0250015258789,110.88300323486328,14327.83,0.0034881605510632377,8116
110.88099670410156,110.75499725341797,110.91600036621094,110.80999755859375,19003.621,110.88400268554688,110.75800323486328,110.91899871826172,110.81300354003906,17916.3,0.0035688808637658873,9161
110.80999755859375,110.68900299072266,110.90899658203125,110.90599822998047,20641.92,110.81400299072266,110.69000244140625,110.91200256347656,110.90899658203125,22351.791,0.0029523155735395852,11492
110.90699768066406,110.83000183105469,110.90699768066406,110.83899688720703,6746.6,110.90899658203125,110.83499908447266,110.91000366210938,110.84300231933594,5999.63,0.0028421607068140394,3870
110.83999633789062,110.80699920654297,110.92900085449219,110.91899871826172,4779.79,110.84300231933594,110.83499908447266,110.93299865722656,110.9229965209961,4840.0,0.010157498090932322,3359
110.91999816894531,110.84300231933594,110.98300170898438,110.85399627685547,10801.76,110.9229965209961,110.84600067138672,110.98600006103516,110.85700225830078,9982.71,0.003166394750441492,5952
110.85299682617188,110.73999786376953,110.88200378417969,110.75,11013.0205,110.85700225830078,110.74299621582031,110.88400268554688,110.75599670410156,12213.21,0.0031499213241973304,6474
110.7509994506836,110.6760025024414,110.79399871826172,110.73200225830078,11737.71,110.75499725341797,110.67900085449219,110.7959976196289,110.73600006103516,13386.5,0.003121007619079346,6352
110.73200225830078,110.4800033569336,110.7979965209961,110.78600311279297,25284.44,110.73600006103516,110.48200225830078,110.802001953125,110.78800201416016,26128.22,0.0029435624597497004,14114
110.78500366210938,110.7490005493164,110.875,110.75299835205078,6892.0103,110.79000091552734,110.75299835205078,110.87999725341797,110.75700378417969,6227.8,0.0028693844998669243,3886
110.75499725341797,110.73999786376953,110.79399871826172,110.78099822998047,1118.49,110.75900268554688,110.75,110.84500122070312,110.79399871826172,1413.85,0.003072208551325983,742
110.79900360107422,110.73200225830078,110.85800170898438,110.80999755859375,2566.56,110.83200073242188,110.78500366210938,110.87200164794922,110.81500244140625,2636.9,0.004927010891612937,1715
110.80999755859375,110.62799835205078,110.83899688720703,110.63200378417969,11958.3,110.81400299072266,110.63099670410156,110.84200286865234,110.63400268554688,11303.73,0.003055846317669263,6725
110.63099670410156,110.61499786376953,110.72899627685547,110.64800262451172,11893.72,110.63400268554688,110.61900329589844,110.73300170898438,110.64900207519531,11661.04,0.0031471528401605248,6068
110.64600372314453,110.63800048828125,110.94599914550781,110.93399810791016,16795.47,110.64900207519531,110.64099884033203,110.947998046875,110.93699645996094,14199.37,0.0031196874243399706,7740
110.93399810791016,110.51100158691406,110.97599792480469,110.51499938964844,22420.041,110.93699645996094,110.51300048828125,110.97699737548828,110.51699829101562,23216.43,0.002757467796206563,12351
110.51399993896484,110.49600219726562,110.60900115966797,110.60600280761719,6846.72,110.51699829101562,110.4990005493164,110.61100006103516,110.60800170898438,7657.23,0.002756087817298343,4065
110.60700225830078,110.56300354003906,110.62899780273438,110.6050033569336,6695.08,110.61000061035156,110.56800079345703,110.64299774169922,110.60900115966797,5921.63,0.008343968491863621,5465
110.6050033569336,110.45099639892578,110.63899993896484,110.51699829101562,14090.88,110.61000061035156,110.45500183105469,110.64199829101562,110.5199966430664,13740.48,0.003143685901212891,7775
110.51599884033203,110.50900268554688,110.69300079345703,110.69200134277344,13004.04,110.51899719238281,110.51300048828125,110.6969985961914,110.6969985961914,11901.71,0.003144503387174633,6687
110.69300079345703,110.50700378417969,110.75900268554688,110.60600280761719,16763.08,110.697998046875,110.51000213623047,110.76100158691406,110.61000061035156,16121.68,0.0030460182838673465,8692
110.6050033569336,110.43099975585938,110.73300170898438,110.54000091552734,24197.71,110.61100006103516,110.43299865722656,110.73899841308594,110.54299926757812,24371.791,0.0028509541601107326,13006
110.54000091552734,110.48600006103516,110.55999755859375,110.53900146484375,5338.64,110.54399871826172,110.48899841308594,110.56300354003906,110.54199981689453,5089.96,0.0028286740389807793,3011
110.53900146484375,110.5,110.56700134277344,110.53399658203125,6635.45,110.54299926757812,110.50399780273438,110.57599639892578,110.53800201416016,6659.58,0.00783797661823652,5609
